2021-09-13T10:09:45.813+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,4,Default task
2021-09-13T10:09:46.824+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,4,Default task
2021-09-13T10:09:47.827+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,17,1,Default task
2021-09-13T10:09:48.836+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,5,Default task
2021-09-13T10:09:49.838+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,5,Default task
2021-09-13T10:09:50.287+09:00,dedka,KeyEvent,59:59:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,5,Default task
2021-09-13T10:09:50.845+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,6,Default task
2021-09-13T10:09:51.856+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,6,Default task
2021-09-13T10:09:51.868+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,6,Default task
2021-09-13T10:09:51.874+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,5,Default task
2021-09-13T10:09:52.864+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,5,Default task
2021-09-13T10:09:53.865+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,9,5,Default task
2021-09-13T10:09:54.870+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:09:55.876+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,48,Default task
2021-09-13T10:09:56.882+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,48,Default task
2021-09-13T10:09:57.117+09:00,dedka,Action,EditorEnter,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,48,Default task
2021-09-13T10:09:57.127+09:00,dedka,KeyEvent,10:10:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,16,8,Default task
2021-09-13T10:09:57.266+09:00,dedka,Action,EditorEnter,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:09:57.270+09:00,dedka,KeyEvent,10:10:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,17,8,Default task
2021-09-13T10:09:57.888+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,8,Default task
2021-09-13T10:09:58.011+09:00,dedka,KeyEvent,114:82:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,8,Default task
2021-09-13T10:09:58.077+09:00,dedka,KeyEvent,101:69:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,9,Default task
2021-09-13T10:09:58.252+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,10,Default task
2021-09-13T10:09:58.303+09:00,dedka,KeyEvent,117:85:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,11,Default task
2021-09-13T10:09:58.443+09:00,dedka,KeyEvent,114:82:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,12,Default task
2021-09-13T10:09:58.544+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,13,Default task
2021-09-13T10:09:58.706+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,14,Default task
2021-09-13T10:09:58.895+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,15,Default task
2021-09-13T10:09:59.512+09:00,dedka,KeyEvent,48:48:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,15,Default task
2021-09-13T10:09:59.744+09:00,dedka,KeyEvent,59:59:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,16,Default task
2021-09-13T10:09:59.901+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,17,Default task
2021-09-13T10:10:00.905+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,17,Default task
2021-09-13T10:10:01.911+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:10:02.914+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:10:03.918+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:10:04.931+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:10:05.947+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:10:06.951+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:07.956+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,27,Default task
2021-09-13T10:10:08.960+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,11,16,Default task
2021-09-13T10:10:09.967+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:10.971+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:11.976+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:12.982+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:13.990+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:14.997+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:16.006+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:17.016+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:18.020+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:19.025+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:20.034+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:21.042+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:22.049+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:23.053+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:24.058+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,31,Default task
2021-09-13T10:10:25.065+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:26.073+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:27.088+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:28.090+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:29.097+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:30.102+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:31.104+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:32.106+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,17,17,Default task
2021-09-13T10:10:33.110+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:10:33.386+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-13T10:10:33.397+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,48,Default task
2021-09-13T10:10:33.597+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,48,Default task
2021-09-13T10:10:33.601+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,47,Default task
2021-09-13T10:10:34.119+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,47,Default task
2021-09-13T10:10:34.760+09:00,dedka,KeyEvent,59:59:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,47,Default task
2021-09-13T10:10:35.135+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,15,48,Default task
2021-09-13T10:10:36.153+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,17,5,Default task
2021-09-13T10:10:37.157+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-13T10:10:38.167+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:39.173+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:40.179+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:41.187+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:42.196+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:43.204+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:44.208+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:10:45.213+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-13T10:10:46.217+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-13T10:10:47.221+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:48.227+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:49.237+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:50.244+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:51.248+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:52.255+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:53.259+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:54.267+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:55.279+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:56.280+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:10:57.287+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:58.293+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:10:59.302+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:11:00.305+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:11:01.308+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:02.314+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:03.321+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:04.331+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:05.333+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:06.336+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:07.341+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:08.348+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,11,16,Default task
2021-09-13T10:11:09.359+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:10.361+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:11.369+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:12.378+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:13.382+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:14.384+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:15.391+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:16.397+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:17.402+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:18.407+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:19.416+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:20.418+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:21.423+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:22.435+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:23.437+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:11:24.444+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:11:25.450+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,10,51,Default task
2021-09-13T10:11:26.453+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,14,9,Default task
2021-09-13T10:11:27.460+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,27,Default task
2021-09-13T10:11:28.463+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,27,Default task
2021-09-13T10:11:29.468+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,15,Default task
2021-09-13T10:11:30.470+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,16,Default task
2021-09-13T10:11:31.477+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,27,Default task
2021-09-13T10:11:32.484+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,27,Default task
2021-09-13T10:11:33.488+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,30,Default task
2021-09-13T10:11:34.496+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,27,Default task
2021-09-13T10:11:35.501+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,27,Default task
2021-09-13T10:11:36.507+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,12,Default task
2021-09-13T10:11:37.512+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:38.518+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:39.522+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:40.530+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:41.536+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:42.545+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:43.552+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:44.554+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:45.559+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:46.567+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:47.573+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:48.581+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:49.587+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,13,13,Default task
2021-09-13T10:11:50.590+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:51.594+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,12,33,Default task
2021-09-13T10:11:52.603+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,11,13,Default task
