2021-09-13T10:41:58.467+09:00,dedka,IdeState,Active,HW 2,Popup,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,8,39,Default task
2021-09-13T10:41:59.478+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,8,39,Default task
2021-09-13T10:42:00.486+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:01.488+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:02.599+09:00,dedka,IdeState,Active,HW 2,Popup,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:03.614+09:00,dedka,IdeState,Active,HW 2,Popup,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:04.629+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:05.640+09:00,dedka,IdeState,Active,HW 2,Popup,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:06.490+09:00,dedka,Action,editRunConfigurations,,,,,-1,-1,
2021-09-13T10:42:07.272+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:08.284+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:09.288+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:10.274+09:00,dedka,KeyEvent,65535:16:1,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:10.297+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:10.323+09:00,dedka,KeyEvent,77:77:1,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:10.504+09:00,dedka,KeyEvent,97:65:0,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:10.766+09:00,dedka,KeyEvent,116:84:0,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:10.861+09:00,dedka,KeyEvent,104:72:0,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:11.303+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:11.402+09:00,dedka,Action,EditorChooseLookupItem,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:11.431+09:00,dedka,KeyEvent,10:10:0,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:12.310+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:13.325+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:14.329+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:15.337+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,0,Default task
2021-09-13T10:42:16.348+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,23,Default task
2021-09-13T10:42:17.349+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:18.354+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:19.311+09:00,dedka,Action,Run,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:19.364+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:20.370+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:21.378+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:22.385+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:23.390+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:24.393+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:25.398+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:26.398+09:00,dedka,IdeState,Active,HW 2,Popup,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:26.626+09:00,dedka,Action,editRunConfigurations,,,,,-1,-1,
2021-09-13T10:42:27.406+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:28.416+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:29.419+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:30.424+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:31.439+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:32.444+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:33.449+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:34.459+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:35.470+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:36.481+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:37.483+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:38.490+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:39.492+09:00,dedka,IdeState,Active,HW 2,Dialog,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:40.496+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:41.509+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,9,46,Default task
2021-09-13T10:42:42.527+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:43.534+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,2,21,Default task
2021-09-13T10:42:44.187+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,28,Default task
2021-09-13T10:42:44.297+09:00,dedka,KeyEvent,83:83:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,28,Default task
2021-09-13T10:42:44.611+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,29,Default task
2021-09-13T10:42:45.016+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,29,Default task
2021-09-13T10:42:45.335+09:00,dedka,KeyEvent,114:82:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,30,Default task
2021-09-13T10:42:45.410+09:00,dedka,KeyEvent,105:73:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,31,Default task
2021-09-13T10:42:45.510+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,32,Default task
2021-09-13T10:42:45.623+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,33,Default task
2021-09-13T10:42:45.640+09:00,dedka,KeyEvent,103:71:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,33,Default task
2021-09-13T10:42:46.629+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,34,Default task
2021-09-13T10:42:46.691+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,34,Default task
2021-09-13T10:42:47.062+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,35,Default task
2021-09-13T10:42:47.068+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,34,Default task
2021-09-13T10:42:47.293+09:00,dedka,KeyEvent,91:91:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,34,Default task
2021-09-13T10:42:47.384+09:00,dedka,KeyEvent,93:93:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,35,Default task
2021-09-13T10:42:47.497+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,36,Default task
2021-09-13T10:42:47.644+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,37,Default task
2021-09-13T10:42:47.878+09:00,dedka,KeyEvent,97:65:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,37,Default task
2021-09-13T10:42:48.034+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,38,Default task
2021-09-13T10:42:48.491+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,39,Default task
2021-09-13T10:42:48.493+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,38,Default task
2021-09-13T10:42:48.541+09:00,dedka,KeyEvent,114:82:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,38,Default task
2021-09-13T10:42:48.653+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,39,Default task
2021-09-13T10:42:48.708+09:00,dedka,KeyEvent,103:71:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,39,Default task
2021-09-13T10:42:48.909+09:00,dedka,KeyEvent,115:83:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,40,Default task
2021-09-13T10:42:49.658+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,3,41,Default task
2021-09-13T10:42:50.665+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:51.681+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:51.698+09:00,dedka,Action,Run,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:52.693+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:53.698+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:54.713+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:55.714+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:56.720+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:57.727+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:57.787+09:00,dedka,KeyEvent,51:51:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:58.119+09:00,dedka,KeyEvent,10:10:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:58.731+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:59.070+09:00,dedka,KeyEvent,52:52:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:59.300+09:00,dedka,KeyEvent,10:10:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:42:59.736+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:43:00.744+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,6,41,Default task
2021-09-13T10:43:01.747+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,,11,5,Default task
2021-09-13T10:43:02.751+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T10:43:03.755+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T10:43:04.757+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T10:43:05.760+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,32,Default task
2021-09-13T10:43:06.772+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,32,Default task
2021-09-13T10:43:07.780+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,32,Default task
2021-09-13T10:43:08.785+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,32,Default task
2021-09-13T10:43:09.789+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,45,Default task
2021-09-13T10:43:10.792+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,46,Default task
2021-09-13T10:43:11.796+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,46,Default task
2021-09-13T10:43:12.567+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,46,Default task
2021-09-13T10:43:12.574+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,27,Default task
2021-09-13T10:43:12.805+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,27,Default task
2021-09-13T10:43:13.392+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,27,Default task
2021-09-13T10:43:13.812+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,27,Default task
2021-09-13T10:43:14.767+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,27,Default task
2021-09-13T10:43:14.817+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,27,Default task
2021-09-13T10:43:14.857+09:00,dedka,KeyEvent,80:80:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,27,Default task
2021-09-13T10:43:15.098+09:00,dedka,KeyEvent,114:82:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,28,Default task
2021-09-13T10:43:15.188+09:00,dedka,KeyEvent,111:79:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,29,Default task
2021-09-13T10:43:15.572+09:00,dedka,KeyEvent,100:68:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,30,Default task
2021-09-13T10:43:15.651+09:00,dedka,KeyEvent,117:85:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,31,Default task
2021-09-13T10:43:15.821+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,32,Default task
2021-09-13T10:43:16.005+09:00,dedka,KeyEvent,99:67:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,32,Default task
2021-09-13T10:43:16.349+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,33,Default task
2021-09-13T10:43:16.775+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,34,Default task
2021-09-13T10:43:16.823+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,35,Default task
2021-09-13T10:43:17.006+09:00,dedka,KeyEvent,98:66:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,35,Default task
2021-09-13T10:43:17.228+09:00,dedka,KeyEvent,101:69:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,36,Default task
2021-09-13T10:43:17.420+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,37,Default task
2021-09-13T10:43:17.742+09:00,dedka,KeyEvent,119:87:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,38,Default task
2021-09-13T10:43:17.830+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,39,Default task
2021-09-13T10:43:17.983+09:00,dedka,KeyEvent,101:69:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,39,Default task
2021-09-13T10:43:18.116+09:00,dedka,KeyEvent,101:69:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,40,Default task
2021-09-13T10:43:18.231+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,41,Default task
2021-09-13T10:43:18.709+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,42,Default task
2021-09-13T10:43:18.840+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,43,Default task
2021-09-13T10:43:19.853+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,43,Default task
2021-09-13T10:43:20.383+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,43,Default task
2021-09-13T10:43:20.476+09:00,dedka,KeyEvent,37:53:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,43,Default task
2021-09-13T10:43:20.687+09:00,dedka,KeyEvent,100:68:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,44,Default task
2021-09-13T10:43:20.863+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,45,Default task
2021-09-13T10:43:20.902+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,45,Default task
2021-09-13T10:43:20.985+09:00,dedka,KeyEvent,97:65:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,46,Default task
2021-09-13T10:43:21.070+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,47,Default task
2021-09-13T10:43:21.156+09:00,dedka,KeyEvent,100:68:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,48,Default task
2021-09-13T10:43:21.295+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,49,Default task
2021-09-13T10:43:21.867+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.208+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.708+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.738+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.769+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.798+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.829+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.861+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.873+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.891+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.920+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.949+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.980+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:22.995+09:00,dedka,KeyEvent,37:53:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,50,Default task
2021-09-13T10:43:23.363+09:00,dedka,KeyEvent,100:68:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,51,Default task
2021-09-13T10:43:23.880+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,52,Default task
2021-09-13T10:43:24.015+09:00,dedka,Action,EditorRight,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/MathMain.java,MathMain::main,10,52,Default task
